 581.8994140625,399.20172119140625,582.655517578125,374.3800964355469,555.1316528320312,377.78485107421875,552.8148803710938,387.83233642578125,464.06500244140625,399.2552490234375,570.06884765625,553.3035278320312,356.67529296875,585.1505737304688,536.9666137695312,704.9884643554688,272.23992919921875,785.4441528320312,365.4320983886719,750.2443237304688,264.8363342285156,733.3053588867188,574.8865356445312,947.7784423828125,415.54132080078125,962.78759765625,618.0775146484375,1195.135986328125,379.7466735839844,1205.5220947265625,668.3695678710938,1452.392578125,329.91387939453125,1450.983154296875
 580.6085815429688,399.1322326660156,581.266357421875,374.4240417480469,554.0889892578125,377.7169189453125,551.1776123046875,388.0810546875,463.39178466796875,399.3238525390625,568.51953125,553.4807739257812,356.0929260253906,585.9407958984375,535.2467651367188,704.4327392578125,272.4734802246094,786.375,363.8924865722656,750.6732788085938,262.7571716308594,732.859375,574.2608642578125,947.1813354492188,415.4830627441406,962.4739379882812,617.5658569335938,1194.7412109375,379.71258544921875,1205.5037841796875,668.9671020507812,1452.4326171875,329.9679870605469,1451.177001953125
 579.9437255859375,399.94354248046875,580.7960205078125,375.28399658203125,553.6934814453125,378.333984375,550.6835327148438,388.6302795410156,463.1243896484375,399.1293640136719,567.5804443359375,554.1434326171875,355.168212890625,585.4200439453125,533.936279296875,704.0498046875,270.90283203125,784.2852783203125,363.48834228515625,750.6845092773438,263.120849609375,733.547119140625,573.95654296875,948.0081176757812,415.3198547363281,963.136474609375,617.3724975585938,1195.2783203125,379.4271545410156,1206.17724609375,668.958984375,1451.9696044921875,330.5020751953125,1451.2457275390625
 579.0690307617188,399.18084716796875,579.5333862304688,374.537841796875,552.7615356445312,377.72772216796875,549.315673828125,388.4521484375,462.5343933105469,399.3362731933594,566.860107421875,555.6533203125,354.5105895996094,585.6454467773438,529.8408203125,706.8499145507812,269.3275146484375,784.1821899414062,359.6548767089844,749.4755859375,261.5437927246094,735.6845092773438,573.677734375,948.0712280273438,414.9190368652344,962.869140625,617.3607788085938,1195.5606689453125,379.29766845703125,1206.4130859375,669.3671264648438,1451.9547119140625,330.2650451660156,1451.2880859375
 577.5906372070312,398.80096435546875,578.1651000976562,374.33880615234375,551.4435424804688,377.27044677734375,547.9597778320312,388.5858154296875,461.5390625,398.901123046875,565.569091796875,556.0120239257812,353.6151123046875,585.4157104492188,529.2074584960938,706.7918701171875,269.55303955078125,783.2188720703125,358.3080139160156,750.5636596679688,260.3021240234375,738.5304565429688,572.872802734375,948.2210693359375,414.3567199707031,962.8504638671875,616.8551025390625,1195.90185546875,378.1446533203125,1207.2037353515625,669.6509399414062,1452.026123046875,330.42437744140625,1451.2679443359375
 575.934814453125,399.8954162597656,576.7703247070312,375.51519775390625,550.1296997070312,378.2427978515625,546.584228515625,389.1925048828125,460.55108642578125,398.9824523925781,564.3829956054688,555.1187133789062,352.77587890625,585.7407836914062,529.765869140625,703.8231811523438,272.0035400390625,783.2484741210938,355.8121032714844,751.8646240234375,258.06585693359375,739.1334228515625,572.1718139648438,947.8434448242188,413.9194641113281,962.77001953125,616.3689575195312,1195.5677490234375,377.9287109375,1207.5172119140625,669.4801635742188,1451.861572265625,330.7627868652344,1451.2501220703125
 574.81640625,398.8674621582031,575.5718383789062,374.4455871582031,548.614501953125,377.39593505859375,545.95361328125,388.45843505859375,459.2901611328125,398.9143371582031,563.8894653320312,555.3529663085938,352.3293762207031,585.2566528320312,526.887451171875,705.0706787109375,269.53131103515625,782.5743408203125,355.0036315917969,750.743408203125,256.87811279296875,743.1763916015625,571.3964233398438,948.1305541992188,413.1594543457031,962.9469604492188,615.7311401367188,1195.2147216796875,377.7581481933594,1207.6971435546875,669.3353271484375,1451.8616943359375,330.7103576660156,1451.798828125
 574.6926879882812,397.840576171875,574.30322265625,372.791015625,546.574951171875,377.1306457519531,545.8037109375,386.6341552734375,455.0505065917969,400.2095947265625,567.5621337890625,554.2677001953125,351.5475158691406,584.2413940429688,525.9224243164062,708.953857421875,272.9136047363281,787.279541015625,355.42913818359375,755.0724487304688,253.06802368164062,744.5094604492188,578.6121215820312,943.795166015625,415.50872802734375,957.610107421875,618.5485229492188,1198.946533203125,379.08563232421875,1201.5230712890625,669.1887817382812,1450.14111328125,325.51806640625,1451.8648681640625
 574.0224609375,398.5361022949219,573.40966796875,373.4081726074219,546.161865234375,377.7627868652344,544.1172485351562,386.88751220703125,454.2632751464844,400.3467712402344,565.6285400390625,554.9873657226562,350.2195129394531,584.7188110351562,524.0675659179688,710.5135498046875,273.6047058105469,787.7876586914062,355.2942199707031,755.1407470703125,251.58750915527344,746.4195556640625,577.1958618164062,944.7301025390625,414.4788513183594,958.6846313476562,618.3041381835938,1198.6417236328125,378.8049621582031,1202.6300048828125,669.1704711914062,1450.1103515625,325.46466064453125,1451.55078125
 572.0809936523438,397.8736267089844,571.4713745117188,372.77197265625,543.7828979492188,377.32354736328125,542.82568359375,386.61651611328125,452.20654296875,400.80975341796875,564.8981323242188,554.5042724609375,349.6685791015625,585.2916259765625,522.762939453125,710.499755859375,273.25592041015625,788.25537109375,352.7102966308594,757.4359130859375,249.29412841796875,744.1300659179688,576.6676025390625,943.343994140625,414.0513610839844,957.564697265625,617.4638671875,1198.3189697265625,378.5860595703125,1202.3468017578125,668.5078125,1450.2608642578125,325.2615966796875,1451.7181396484375
 570.4614868164062,398.12139892578125,570.02099609375,372.97064208984375,541.9224243164062,377.552978515625,541.740966796875,386.71978759765625,450.17864990234375,400.9912109375,563.2514038085938,554.9147338867188,348.8675842285156,585.3359375,520.5281982421875,710.6430053710938,271.9915771484375,787.2559814453125,348.55499267578125,759.2692260742188,248.81704711914062,744.5780639648438,575.445556640625,943.5289306640625,413.3529052734375,957.64306640625,616.519775390625,1198.817626953125,376.68695068359375,1202.701416015625,668.4677124023438,1450.35107421875,325.3171081542969,1451.6297607421875
 569.9939575195312,397.87646484375,569.2345581054688,372.77197265625,541.4251708984375,377.3771057128906,540.251953125,386.7170104980469,449.0972900390625,401.170166015625,561.8786010742188,555.1362915039062,347.84375,586.3452758789062,519.5425415039062,711.2164306640625,272.7359924316406,789.415283203125,346.9750671386719,759.611572265625,245.3391876220703,745.0077514648438,574.7905883789062,943.7078247070312,412.9309387207031,958.0541381835938,615.8158569335938,1198.822998046875,376.65301513671875,1202.7890625,668.5098266601562,1450.033447265625,325.228271484375,1451.2442626953125
 568.623779296875,399.3534851074219,568.2315673828125,374.2313537597656,540.019775390625,378.7049560546875,539.5704345703125,387.6048889160156,447.32861328125,401.6891174316406,560.776611328125,555.4603271484375,346.80230712890625,587.0905151367188,519.6995239257812,710.108154296875,275.12066650390625,789.926513671875,346.7598876953125,760.5855712890625,244.00982666015625,750.057373046875,574.145263671875,944.512939453125,412.37310791015625,958.9178466796875,615.3753662109375,1199.265380859375,376.5068054199219,1203.731689453125,668.3765258789062,1450.0867919921875,325.4166259765625,1451.0877685546875
 567.7832641601562,398.5819091796875,567.0792846679688,373.24871826171875,538.8182373046875,378.1585693359375,538.52490234375,386.4971923828125,446.0216979980469,401.64862060546875,560.1717529296875,554.9686889648438,346.056884765625,586.8110961914062,517.3380126953125,711.4171752929688,272.0632019042969,790.3128662109375,346.2078552246094,761.3585815429688,241.6878204345703,748.7955322265625,574.0087280273438,944.2775268554688,412.1224670410156,958.8851318359375,615.6637573242188,1199.76416015625,376.5377502441406,1204.0704345703125,668.2447509765625,1449.9407958984375,325.2139892578125,1451.3077392578125
 566.0516967773438,398.65350341796875,565.4418334960938,373.37384033203125,536.9754638671875,378.24371337890625,537.0841064453125,386.6744384765625,444.2507019042969,401.879638671875,558.5852661132812,554.3212280273438,345.8177795410156,587.349365234375,517.2025146484375,711.071044921875,272.693115234375,793.2046508789062,345.4365234375,761.5546875,240.93218994140625,749.9166259765625,573.6051025390625,943.1032104492188,412.6401672363281,958.0763549804688,615.2285766601562,1198.991943359375,376.8228454589844,1203.2947998046875,668.1697387695312,1449.5875244140625,325.4326477050781,1451.380859375
 564.6868896484375,401.7420349121094,564.300537109375,373.5135803222656,532.764404296875,377.78594970703125,537.7708740234375,386.4521789550781,437.31353759765625,402.6734619140625,552.4999389648438,553.6304931640625,340.1132507324219,586.067626953125,512.5493774414062,716.072509765625,270.5739440917969,791.2117309570312,347.6073303222656,762.5203857421875,243.99093627929688,757.0270385742188,577.8515014648438,947.9035034179688,411.2452087402344,962.6644287109375,607.947265625,1193.9501953125,376.0672302246094,1197.2891845703125,658.05322265625,1439.8846435546875,340.4156799316406,1450.06787109375
 563.5325317382812,401.9236755371094,563.0152587890625,374.0926208496094,532.0166625976562,377.98675537109375,536.06787109375,387.785888671875,436.8307189941406,403.219482421875,551.6281127929688,554.4887084960938,338.6679382324219,587.1853637695312,512.2318725585938,714.521728515625,271.997314453125,791.7053833007812,343.7579650878906,763.130859375,244.72933959960938,760.4685668945312,578.1337890625,947.4320678710938,410.7894287109375,962.2676391601562,608.843994140625,1194.0015869140625,376.11505126953125,1197.2178955078125,658.4459838867188,1440.13818359375,340.32012939453125,1449.9493408203125
 561.5874633789062,401.5067138671875,561.4969482421875,373.71368408203125,530.0125732421875,377.5774841308594,535.4906616210938,387.4175109863281,435.4153747558594,402.7004699707031,550.8153686523438,553.6705322265625,337.5237121582031,585.6895751953125,508.8373718261719,716.5643920898438,268.90814208984375,791.24072265625,343.8600769042969,764.4750366210938,242.16427612304688,755.928955078125,577.6768188476562,946.8286743164062,409.92572021484375,961.6343994140625,609.2799682617188,1194.2451171875,375.0531005859375,1197.335693359375,659.8467407226562,1439.613037109375,339.1533508300781,1449.890625
 561.0480346679688,401.5184631347656,560.574462890625,373.7168273925781,529.302978515625,377.85699462890625,534.3515625,387.658447265625,434.5180969238281,403.7143249511719,549.5635986328125,553.810791015625,336.60113525390625,586.2467651367188,506.43475341796875,716.4268188476562,264.7376403808594,790.63330078125,341.1654968261719,763.6717529296875,240.38059997558594,753.0079345703125,576.7653198242188,944.6891479492188,409.3455505371094,959.840576171875,608.9668579101562,1193.45556640625,375.02813720703125,1196.91357421875,660.5927124023438,1439.4892578125,338.696044921875,1450.0006103515625
 557.9996337890625,399.5475158691406,558.4464721679688,374.7349548339844,530.1026611328125,378.8408203125,529.8112182617188,387.72998046875,439.6379699707031,401.4956359863281,550.04296875,553.1331176757812,339.2346496582031,587.9501342773438,510.09283447265625,706.052490234375,264.0242004394531,789.8514404296875,339.3153991699219,760.2864379882812,233.74554443359375,753.892822265625,564.6312866210938,946.0314331054688,406.8794860839844,962.6367797851562,611.864013671875,1195.477294921875,373.808837890625,1209.212890625,667.6768798828125,1452.3677978515625,329.1180419921875,1451.43896484375
 557.7813110351562,400.2166748046875,558.1651000976562,375.20526123046875,529.7144775390625,379.45159912109375,529.2291870117188,387.724853515625,438.3350830078125,401.7182312011719,548.6173095703125,553.0394897460938,337.85906982421875,588.0313720703125,507.955810546875,706.4417724609375,261.3680419921875,789.7606201171875,335.22137451171875,762.2385864257812,233.22171020507812,751.7362670898438,563.5968017578125,945.5739135742188,405.90667724609375,962.4227294921875,611.293212890625,1194.954833984375,373.02191162109375,1208.8304443359375,667.5587768554688,1452.3775634765625,328.6978454589844,1450.9410400390625
 555.7113037109375,399.464111328125,555.5057373046875,374.7313232421875,528.0506591796875,379.0008544921875,525.8873291015625,388.23223876953125,437.6256408691406,402.49945068359375,546.9164428710938,553.396240234375,336.4252014160156,589.5233764648438,505.3991394042969,707.1189575195312,259.4504699707031,793.1394653320312,331.5245361328125,762.6368408203125,230.9248046875,753.1102905273438,563.064453125,946.2896728515625,405.4438781738281,963.511474609375,610.849609375,1194.94873046875,373.0640563964844,1208.5068359375,667.6506958007812,1452.4620361328125,328.2535705566406,1450.293212890625
 552.6876831054688,398.99267578125,552.7522583007812,374.37042236328125,524.8406982421875,378.663330078125,524.30126953125,388.150634765625,435.3896484375,402.60748291015625,546.27294921875,553.4636840820312,335.9610900878906,589.6856689453125,504.0029296875,705.932373046875,263.0406494140625,791.6909790039062,329.09246826171875,762.8051147460938,230.72406005859375,756.7725219726562,562.289794921875,945.7359008789062,404.58160400390625,962.7025146484375,610.6109619140625,1195.258056640625,373.0555114746094,1208.729248046875,667.6443481445312,1452.9932861328125,328.1157531738281,1450.03076171875
